ID,score
3340,11.85715
3341,10.511689
3342,7.10899
3343,8.735255
3344,9.574896
3345,9.224874
3346,6.387903
3347,7.9260488
3348,9.803443
3349,9.666073
3350,17.229698
3351,11.681749
3352,8.8409605
3353,16.568798
3354,11.060603
3355,10.136017
3356,9.722835
3357,11.960772
3358,10.787286
3359,9.943013
3360,10.399185
3361,17.57844
3362,14.093044
3363,10.60637
3364,12.640096
3365,10.352836
3366,8.602949
3367,15.469334
3368,7.4150863
3369,12.885039
3370,13.366002
3371,7.37535
3372,10.543435
3373,16.394175
3374,9.543637
3375,13.278146
3376,8.717813
3377,12.455447
3378,11.152077
3379,9.665652
3380,18.04798
3381,11.384856
3382,11.73554
3383,8.384808
3384,12.155706
3385,13.708505
3386,8.8254175
3387,7.787817
3388,8.540946
3389,14.8041725
3390,6.3223414
3391,11.350373
3392,10.259512
3393,9.20915
3394,9.122259
3395,17.556768
3396,14.891242
3397,12.914177
3398,8.784654
3399,7.782102
3400,12.2337475
3401,9.02012
3402,10.628872
3403,12.993591
3404,12.005672
3405,11.76519
3406,8.253194
3407,10.511496
3408,14.80327
3409,8.949904
3410,8.71808
3411,9.1213255
3412,7.011461
3413,11.395974
3414,11.785577
3415,9.465708
3416,13.876324
3417,9.936125
3418,12.57164
3419,20.42745
3420,17.686367
3421,9.141766
3422,13.914529
3423,12.217071
3424,14.549195
3425,13.975237
3426,8.839088
3427,14.318522
3428,13.410304
3429,7.7469835
3430,17.905548
3431,12.734157
3432,10.561388
3433,14.559167
3434,20.74779
3435,10.334906
3436,13.021183
3437,8.38689
3438,11.700661
3439,9.580087
3440,9.406408
3441,8.108813
3442,13.334756
3443,10.776427
3444,10.406044
3445,9.753448
3446,11.5059
3447,11.9774685
3448,19.535295
3449,11.099457
3450,11.233482
3451,12.5743885
3452,7.430317
3453,11.294527
3454,10.013675
3455,8.288174
3456,11.806039
3457,14.228678
3458,10.549318
3459,7.1051188
3460,7.293653
3461,12.9714775
3462,11.521243
3463,11.893741
3464,11.722149
3465,12.25714
3466,10.304859
3467,8.603755
3468,9.347755
3469,13.369323
3470,11.230167
3471,7.399786
3472,10.747309
3473,11.160734
3474,13.457847
3475,7.3153706
3476,13.067818
3477,11.18764
3478,7.9520435
3479,8.630747
3480,11.335536
3481,8.566371
3482,10.783014
3483,11.892535
3484,12.512857
3485,9.783634
3486,10.4728565
3487,9.909346
3488,13.102351
3489,12.863232
3490,16.644506
3491,8.0170145
3492,13.650727
3493,11.289771
3494,10.870518
3495,17.138094
3496,20.28685
3497,12.342167
3498,12.277261
3499,11.552261
3500,9.795391
3501,13.845383
3502,19.608458
3503,8.959162
3504,11.489196
3505,11.209116
3506,11.142564
3507,9.648151
3508,13.437308
3509,9.106917
3510,13.809939
3511,12.513352
3512,8.49468
3513,10.12337
3514,8.697969
3515,13.791934
3516,9.424464
3517,7.87159
3518,10.334602
3519,8.516164
3520,10.162806
3521,10.039501
3522,10.512766
3523,13.136415
3524,15.233071
3525,15.488359
3526,15.752357
3527,11.7033825
3528,7.837368
3529,10.300676
3530,7.3402843
3531,10.619491
3532,8.763507
3533,10.467777
3534,11.530199
3535,8.725529
3536,8.2745075
3537,11.764046
3538,12.715723
3539,14.510224
3540,11.770744
3541,9.192014
3542,18.98378
3543,9.811353
3544,12.557505
3545,10.626868
3546,15.289777
3547,16.042147
3548,9.35567
3549,15.793692
3550,15.121776
3551,12.011192
3552,11.917449
3553,11.688083
3554,17.094349
3555,7.507744
3556,9.863136
3557,12.980831
3558,14.009422
3559,14.166952
3560,11.645058
3561,7.679353
3562,10.577482
3563,12.329091
3564,8.003407
3565,12.074418
3566,9.300584
3567,11.007175
3568,7.4066305
3569,9.391911
3570,14.673182
3571,11.781694
3572,16.196856
3573,12.482714
3574,8.753855
3575,14.867594
3576,10.218393
3577,11.93289
3578,6.8361845
3579,12.805683
3580,8.911469
3581,14.503714
3582,7.108657
3583,12.270597
3584,19.341225
3585,10.616336
3586,12.86509
3587,9.29812
3588,12.67716
3589,7.700954
3590,8.13802
3591,12.249683
3592,10.074752
3593,10.220845
3594,14.573848
3595,12.532978
3596,14.703077
3597,18.929543
3598,8.202322
3599,11.524486
3600,8.0896225
3601,7.5789466
3602,13.677504
3603,8.613313
3604,12.26833
3605,9.654417
3606,8.644581
3607,13.466257
3608,18.011309
3609,15.384543
3610,8.581392
3611,6.2897596
3612,10.031399
3613,11.738771
3614,12.088261
3615,7.1011267
3616,8.657233
3617,10.067949
3618,8.952724
3619,14.835665
3620,12.933581
3621,14.397209
3622,12.052768
3623,9.295298
3624,10.584145
3625,15.451508
3626,11.849354
3627,10.197618
3628,11.27881
3629,13.372724
3630,12.938488
3631,16.641918
3632,9.635738
3633,8.889051
3634,11.28061
3635,13.37149
3636,13.07016
3637,11.871142
3638,11.011426
3639,7.782112
3640,6.359847
3641,13.694823
3642,11.959868
3643,8.210761
3644,9.06641
3645,5.914878
3646,8.640282
3647,11.98766
3648,10.065262
3649,16.764734
3650,12.062196
3651,8.685481
3652,14.907094
3653,11.942223
3654,16.382233
3655,15.567954
3656,7.6360855
3657,14.317686
3658,13.795406
3659,10.122352
3660,15.69576
3661,7.9875865
3662,9.922389
3663,12.020652
3664,9.360849
3665,12.62912
3666,10.923669
3667,12.673556
3668,13.674956
3669,11.307749
3670,11.18998
3671,8.846804
3672,10.777294
3673,16.380413
3674,12.179291
3675,10.888001
3676,11.859427
3677,12.342441
3678,8.200497
3679,9.569431
3680,13.344114
3681,10.539952
3682,13.274762
3683,13.182866
3684,7.750612
3685,11.891443
3686,9.520926
3687,6.8984604
3688,11.167883
3689,10.190734
3690,11.481651
3691,10.969365
3692,13.144919
3693,10.064496
3694,7.8245673
3695,9.234385
3696,9.261217
3697,16.85788
3698,6.384933
3699,13.485357
3700,13.546066
3701,9.189084
3702,10.235246
3703,18.172005
3704,8.019259
3705,10.81084
3706,8.63221
3707,16.240099
3708,10.387661
3709,13.243497
3710,10.285588
3711,11.719851
3712,7.591362
3713,10.214498
3714,9.180184
3715,12.949258
3716,10.418724
3717,11.790103
3718,12.4517
3719,12.116381
3720,14.7253895
3721,11.876083
3722,11.247104
3723,9.75025
3724,9.986825
3725,7.124402
3726,10.177229
3727,11.576294
3728,9.318104
3729,7.2124467
3730,12.621563
3731,13.285901
3732,10.594196
3733,10.276391
3734,19.282242
3735,11.660088
3736,16.155272
3737,9.9015
3738,9.551849
3739,14.954205
3740,16.036217
3741,14.1031275
3742,13.539134
3743,6.833379
3744,11.569162
3745,12.877831
3746,12.421708
3747,8.58631
3748,9.367711
3749,9.960266
3750,15.110498
3751,16.415775
3752,15.088935
3753,11.924882
3754,13.53425
3755,12.733591
3756,8.143173
3757,10.8124895
3758,15.547943
3759,10.097841
3760,15.227765
3761,11.716881
3762,7.299044
3763,15.462372
3764,8.792155
3765,19.607264
3766,17.264755
3767,12.6694765
3768,9.966951
3769,9.335899
3770,12.741327
3771,16.73045
3772,9.949233
3773,12.42426
3774,12.706488
3775,9.89952
3776,13.689739
3777,11.491142
3778,13.908998
3779,10.330653
3780,13.950247
3781,6.6714625
3782,8.052126
3783,15.434838
3784,10.259093
3785,11.1610775
3786,12.154563
3787,7.3404274
3788,8.399534
3789,9.958575
3790,9.3694935
3791,19.272501
3792,10.528952
3793,8.924883
3794,12.339708
3795,8.70752
3796,11.789983
3797,13.7626505
3798,13.62122
3799,12.737084
3800,13.20977
3801,9.7460785
3802,7.5500627
3803,20.855062
3804,9.756373
3805,9.074557
3806,8.278794
3807,10.18524
3808,9.420914
3809,16.631695
3810,8.319158
3811,12.464981
3812,8.558527
3813,13.432804
3814,10.208662
3815,9.99399
3816,10.392314
3817,9.613393
3818,14.870737
3819,10.837445
3820,10.103517
3821,8.702872
3822,9.477144
3823,14.473055
3824,12.816068
3825,6.760786
3826,9.79166
3827,12.567326
3828,11.13738
3829,7.885172
3830,9.880909
3831,10.701489
3832,15.096003
3833,16.441067
3834,11.451236
3835,9.826128
3836,10.00347
3837,12.33384
3838,8.882456
3839,12.340535
3840,10.397609
3841,7.935395
3842,8.081566
3843,14.338542
3844,15.608656
3845,10.105272
3846,13.654795
3847,12.471113
3848,8.27002
3849,5.9297705
3850,7.8972692
3851,8.64871
3852,9.512171
3853,14.163082
3854,16.55751
3855,9.038197
3856,8.408593
3857,16.017117
3858,7.042478
3859,11.649043
3860,9.316519
3861,7.919992
3862,11.067855
3863,12.075914
3864,11.646822
3865,12.346419
3866,11.733026
3867,16.194504
3868,16.27684
3869,11.409919
3870,10.98004
3871,12.757786
3872,8.150676
3873,10.924021
3874,6.9360385
3875,15.040239
3876,14.082521
3877,9.546137
3878,7.843764
3879,10.12381
3880,10.133357
3881,9.135171
3882,7.131357
3883,10.178377
3884,8.575622
3885,13.661269
3886,9.3699255
3887,9.032063
3888,6.9490786
3889,9.512861
3890,7.865483
3891,11.689423
3892,12.596107
3893,10.432961
3894,13.36661
3895,7.995777
3896,11.014529
3897,12.018142
3898,16.684813
3899,13.233883
3900,8.1677065
3901,19.19984
3902,7.2463856
3903,14.431483
3904,12.985012
3905,7.529129
3906,18.49835
3907,14.311083
3908,14.926618
3909,8.321344
3910,10.725671
3911,12.005506
3912,13.511139
3913,14.085835
3914,8.963051
3915,10.989992
3916,13.718505
3917,13.058139
3918,10.748321
3919,12.889031
3920,9.346088
3921,10.986962
3922,14.884659
3923,14.0126705
3924,9.115785
3925,10.997968
3926,6.204741
3927,10.85351
3928,8.331379
3929,17.119179
3930,8.727771
3931,12.0707855
3932,10.0709095
3933,12.583975
3934,10.172057
3935,17.950489
3936,12.5562
3937,12.177878
3938,12.530972
3939,16.62882
3940,12.051669
3941,12.217911
3942,7.8096695
3943,10.266084
3944,10.015437
3945,12.956336
3946,14.420315
3947,10.157811
3948,8.689808
3949,11.124598
3950,12.783183
3951,7.219866
3952,12.401234
3953,8.207791
3954,11.567902
3955,14.03514
3956,9.014394
3957,8.8597765
3958,12.317464
3959,10.060511
3960,10.50393
3961,13.078448
3962,7.633613
3963,11.396676
3964,9.86489
3965,7.5712385
3966,14.508868
3967,18.178629
3968,14.007256
3969,12.640785
3970,12.634521
3971,9.2224655
3972,12.201603
3973,8.109422
3974,7.887296
3975,11.663584
3976,9.410809
3977,7.8517847
3978,10.870228
3979,18.170681
3980,11.299663
3981,10.146447
3982,9.142622
3983,11.59838
3984,8.379037
3985,15.752871
3986,13.707726
3987,18.240473
3988,10.539582
3989,9.856486
3990,11.156849
3991,9.862797
3992,9.042404
3993,7.7037516
3994,7.080241
3995,14.297631
3996,13.569294
3997,9.04175
3998,13.895356
3999,12.993964
4000,13.105689
4001,12.998389
4002,12.752501
4003,12.433969
4004,9.985259
4005,12.211058
4006,13.6525545
4007,8.030156
4008,6.4004
4009,12.245454
4010,8.432407
4011,10.920782
4012,10.6515465
4013,13.036753
4014,17.309742
4015,9.658568
4016,13.4148855
4017,13.819554
4018,11.720322
4019,9.970548
4020,12.621859
4021,8.950933
4022,12.246373
4023,10.6510105
4024,10.22034
4025,16.270887
4026,11.336749
4027,18.176033
4028,14.808603
4029,11.9978485
4030,10.528148
4031,11.985378
4032,10.662136
4033,7.5751495
4034,14.263637
4035,9.546005
4036,9.487476
4037,11.793271
4038,14.733216
4039,7.8452253
4040,11.684787
4041,11.9296465
4042,10.488297
4043,13.564942
4044,19.820757
4045,6.2335496
4046,8.151651
4047,10.186409
4048,9.426558
4049,8.987063
4050,11.315319
4051,11.17517
4052,15.521041
4053,6.6553493
4054,9.348181
4055,9.161697
4056,9.804
4057,10.017016
4058,7.987163
4059,11.312436
4060,7.7300253
4061,22.814919
4062,12.366522
4063,8.377931
4064,8.574783
4065,15.599877
4066,7.5411677
4067,10.280621
4068,9.973913
4069,18.175838
4070,17.07916
4071,9.601492
4072,12.106823
4073,8.425478
4074,10.02313
4075,25.107319
4076,8.444852
4077,7.7048945
4078,11.046014
4079,13.747472
4080,8.3856945
4081,7.4174814
4082,9.209609
4083,12.882968
4084,7.43132
4085,8.342571
4086,9.555709
4087,22.122677
4088,11.476449
4089,16.058037
4090,8.692124
4091,12.462096
4092,8.6090765
4093,10.287752
4094,12.187471
4095,11.365228
4096,12.116683
4097,8.31945
4098,9.196971
4099,8.455312
4100,9.50946
4101,7.3750057
4102,9.16238
4103,8.005311
4104,6.8598623
4105,9.748109
4106,12.697427
4107,10.275241
4108,8.60335
4109,11.794559
4110,7.039088
4111,12.495046
4112,9.6106
4113,5.4518967
4114,12.742199
4115,12.868512
4116,8.086926
4117,14.337659
4118,14.48423
4119,12.166789
4120,9.434642
4121,15.080471
4122,8.820531
4123,10.504365
4124,10.9820175
4125,7.450366
4126,10.99759
4127,13.255739
4128,14.454807
4129,20.17397
4130,14.222626
4131,9.571563
4132,15.842719
4133,9.002797
4134,7.3073144
4135,9.276002
4136,10.7721195
4137,15.593662
4138,14.85279
4139,14.552395
4140,8.850266
4141,10.18734
4142,9.357534
4143,10.764691
4144,12.784502
4145,9.284507
4146,14.618677
4147,14.990335
4148,12.364329
4149,17.15481
4150,11.678395
4151,21.259521
4152,13.588219
4153,8.464156
4154,9.159643
4155,13.792704
4156,7.9460473
4157,12.447733
4158,9.387541
4159,9.304909
4160,12.398742
4161,12.323313
4162,12.529947
4163,13.592552
4164,12.181106
4165,11.039463
4166,9.80484
4167,16.322943
4168,13.861749
4169,9.16898
4170,11.860481
4171,16.035822
4172,11.264789
4173,13.700591
4174,14.123073
4175,10.825344
4176,13.535383
4177,7.52088
4178,10.784534
4179,13.963894
4180,13.694449
4181,9.798897
4182,11.784434
4183,13.9501095
4184,11.057978
4185,11.248994
4186,9.568938
4187,12.69846
4188,11.747622
4189,8.404185
4190,15.121862
4191,7.6550217
4192,7.347796
4193,11.01979
4194,13.390433
4195,9.0980425
4196,11.635877
4197,12.537536
4198,7.3874745
4199,7.67475
4200,11.837529
4201,8.79214
4202,17.262224
4203,11.830801
4204,15.073962
4205,9.514923
4206,7.0304856
4207,10.050638
4208,12.410162
4209,16.691835
4210,7.8613496
4211,10.404809
4212,9.204698
4213,12.527818
4214,7.485417
4215,8.068087
4216,12.214455
4217,10.216626
4218,11.997433
4219,13.049477
4220,9.072438
4221,11.928112
4222,13.302139
4223,11.652173
4224,8.95091
4225,12.050531
4226,5.2083592
4227,12.189995
4228,7.5272303
4229,8.315639
4230,4.5551705
4231,7.783843
4232,11.116244
4233,9.113263
4234,12.361727
4235,9.943635
4236,16.770782
4237,11.679554
4238,7.4699454
4239,13.913924
4240,6.110364
4241,12.536619
4242,6.9940925
4243,9.482935
4244,7.798252
4245,9.384264
4246,10.32264
4247,14.050972
4248,10.616466
4249,8.428374
4250,10.748969
4251,10.890512
4252,14.042542
4253,12.204173
4254,8.968269
4255,9.652901
4256,13.783577
4257,7.9247446
4258,17.622084
4259,16.332102
4260,10.367482
4261,16.185574
4262,9.38186
4263,13.173706
4264,13.697407
4265,9.373582
4266,10.604338
4267,8.121937
4268,8.490771
4269,8.105524
4270,10.510595
4271,10.8438225
4272,21.77667
4273,9.026972
4274,9.400332
4275,17.621181
4276,11.290506
4277,10.876984
4278,9.663467
4279,12.829415
4280,8.528748
4281,7.178351
4282,9.349978
4283,13.583047
4284,11.58472
4285,6.5261807
4286,10.406778
4287,14.736453
4288,10.64105
4289,13.318456
4290,13.996745
4291,22.392645
4292,11.848383
4293,15.076756
4294,9.534019
4295,10.99047
4296,10.890155
4297,12.634537
4298,10.398008
4299,9.503253
4300,9.086106
4301,7.1991787
4302,10.960268
4303,7.911692
4304,10.093445
4305,8.376966
4306,8.762044
4307,13.404403
4308,12.658164
4309,7.8190823
4310,12.264621
4311,9.888271
4312,10.191745
4313,9.34387
4314,7.210169
4315,10.56201
4316,11.249403
4317,8.80987
4318,6.446635
4319,12.417182
4320,15.266894
4321,14.005591
4322,10.105487
4323,12.992905
4324,16.982807
4325,8.331109
4326,12.476165
4327,10.840747
4328,13.156844
4329,11.161375
4330,9.891485
4331,11.837611
4332,8.564241
4333,14.268719
4334,7.480884
4335,9.829472
4336,14.03961
4337,14.428054
4338,13.665621
4339,9.517592
4340,9.478291
4341,16.846687
4342,9.300562
4343,10.340624
4344,6.5517015
4345,7.882262
4346,11.564634
4347,9.8223505
4348,14.545641
4349,10.749103
4350,12.193413
4351,11.278256
4352,7.9787836
4353,13.493326
4354,11.300006
4355,9.052457
4356,9.459671
4357,10.892856
4358,15.021449
4359,8.838311
4360,9.045841
4361,9.815167
4362,11.909815
4363,9.659839
4364,12.326277
4365,13.687053
4366,9.503757
4367,13.669758
4368,12.513668
4369,13.767118
4370,10.320857
4371,10.977924
4372,8.251743
4373,17.42458
4374,9.852188
4375,13.049294
4376,11.316589
4377,11.291955
4378,7.638563
4379,10.375878
4380,13.901636
4381,16.11648
4382,13.738838
4383,12.100293
4384,10.906637
4385,10.236653
4386,7.903033
4387,11.463689
4388,10.0137205
4389,10.931591
4390,16.13166
4391,8.839939
4392,11.237721
4393,11.827316
4394,8.520616
4395,8.377391
4396,12.765314
4397,12.37219
4398,22.011562
4399,14.291123
4400,9.537317
4401,9.756585
4402,10.764945
4403,9.21478
4404,10.380446
4405,12.65274
4406,11.335465
4407,10.142092
4408,10.870319
4409,10.543487
4410,10.249015
4411,11.47459
4412,13.005645
4413,7.2661843
4414,8.099578
4415,7.457426
4416,8.772462
4417,9.636309
4418,8.948257
4419,9.934956
4420,11.0181055
4421,11.168831
4422,11.562057
4423,11.448701
4424,11.554086
4425,16.435497
4426,10.431934
4427,8.214991
4428,7.7487564
4429,15.136122
4430,13.915237
4431,10.798294
4432,12.811898
4433,8.720457
4434,15.18664
4435,13.687779
4436,12.519333
4437,8.290566
4438,12.94725
4439,7.27111
4440,9.821951
4441,12.170971
4442,12.193291
4443,15.864161
4444,6.5890274
4445,14.380001
4446,10.48296
4447,14.51867
4448,9.554049
4449,9.00204
4450,11.123
4451,11.353187
4452,9.276029
4453,8.279938
4454,14.309505
4455,11.998842
4456,8.612735
4457,13.299964
4458,9.02146
4459,9.299722
4460,9.865891
4461,12.766334
4462,18.750881
4463,8.205799
4464,13.699608
4465,11.459469
4466,13.893626
4467,11.604247
4468,9.505125
4469,12.202217
4470,9.227133
4471,11.417791
4472,17.411713
4473,7.800191
4474,17.06836
4475,10.864375
4476,9.160338
4477,13.005675
4478,9.737776
4479,9.764109
4480,7.53053
4481,13.169259
4482,8.533417
4483,9.715669
4484,12.338667
4485,7.913369
4486,8.184624
4487,12.343981
4488,10.089227
4489,11.593594
4490,10.84941
4491,9.291998
4492,6.9940095
4493,14.686187
4494,17.09522
4495,14.991824
4496,13.280915
4497,8.928181
4498,10.407666
4499,9.464952
4500,7.7192917
4501,12.711987
4502,7.913217
4503,12.158044
4504,8.306986
4505,11.036442
4506,11.672587
4507,9.507532
4508,9.188897
4509,16.07263
4510,10.494584
4511,12.558139
4512,7.9940143
4513,11.292437
4514,9.249551
4515,12.87693
4516,11.570828
4517,8.783375
4518,14.653071
4519,7.010223
4520,14.3151245
4521,12.108067
4522,9.061064
4523,12.017166
4524,8.226512
4525,10.012744
4526,15.705478
4527,13.462011
4528,12.260948
4529,10.427868
4530,14.637482
4531,14.54703
4532,10.729219
4533,9.414992
4534,11.735034
4535,10.808215
4536,9.4641485
4537,9.991388
4538,13.039112
4539,13.667438
4540,9.553597
4541,15.54755
4542,14.716501
4543,9.800501
4544,10.389923
4545,10.699955
4546,12.005219
4547,7.095668
4548,12.544064
4549,10.859414
4550,11.322178
4551,9.440095
4552,8.014739
4553,12.26325
4554,16.864508
4555,9.854132
4556,11.617711
4557,8.313589
4558,11.727913
4559,8.124492
4560,12.0646305
4561,6.8888474
4562,6.5259767
4563,10.120278
4564,13.344198
4565,9.196531
4566,13.605261
4567,9.882079
4568,9.5119
4569,10.4268055
4570,9.188644
4571,13.266235
4572,8.470147
4573,9.611892
4574,8.560052
4575,12.768113
4576,14.444909
4577,9.122864
4578,13.355332
4579,10.891582
4580,7.192553
4581,10.622044
4582,9.847902
4583,10.065561
4584,12.273846
4585,15.199678
4586,10.031954
4587,13.193248
4588,11.361551
4589,13.892686
4590,7.812063
4591,7.6087246
4592,12.885595
4593,15.387308
4594,13.157026
4595,14.055661
4596,9.9346
4597,10.359086
4598,8.7309265
4599,9.838793
4600,10.28756
4601,17.745493
4602,11.815159
4603,8.682954
4604,15.132779
4605,16.97056
4606,7.0248575
4607,7.796174
4608,7.21399
4609,18.075714
4610,6.9384623
4611,15.063679
4612,14.760557
4613,9.281457
4614,11.085179
4615,9.109196
4616,13.862405
4617,11.8769245
4618,9.204645
4619,10.364879
4620,8.298325
4621,7.6250134
4622,11.13471
4623,12.831663
4624,8.915989
4625,10.624221
4626,11.256834
4627,8.734231
4628,9.398635
4629,13.575302
4630,16.906073
4631,10.542514
4632,12.206617
4633,8.896277
4634,12.46841
4635,8.450804
4636,10.870393
4637,12.911327
4638,11.731169
4639,6.507964
4640,13.347851
4641,12.211076
4642,12.095534
4643,7.8911424
4644,12.307837
4645,12.097543
4646,10.452045
4647,12.31806
4648,8.321705
4649,8.658538
4650,10.755367
4651,13.810805
4652,10.841133
4653,9.965261
4654,20.996836
4655,9.869587
4656,5.6653886
4657,9.013514
4658,11.448301
4659,12.6267805
4660,9.039316
4661,14.430289
4662,15.169792
4663,11.800815
4664,8.0306225
4665,12.8475485
4666,13.501927
4667,13.551097
4668,11.214571
4669,11.608256
4670,14.426601
4671,10.466132
4672,14.8406515
4673,11.035713
4674,8.350312
4675,9.227843
4676,9.825788
4677,8.529422
4678,18.671394
4679,11.429037
4680,10.740878
4681,8.465089
4682,9.893451
4683,12.928226
4684,20.951212
4685,10.94553
4686,13.3312025
4687,16.221954
4688,10.617341
4689,9.855602
4690,15.01811
4691,9.977188
4692,11.043802
4693,8.154977
4694,8.527814
4695,10.261877
4696,14.352487
4697,9.090358
4698,10.1633625
4699,16.03474
4700,10.809135
4701,8.951882
4702,14.8720255
4703,8.63684
4704,11.966014
4705,9.998189
4706,12.1229
4707,15.239589
4708,8.17764
4709,13.781322
4710,16.50113
4711,10.296457
4712,9.608958
4713,11.483665
4714,9.537265
4715,7.005899
4716,14.622787
4717,11.869392
4718,14.167404
4719,7.9023795
4720,11.366832
4721,12.6088
4722,11.239703
4723,13.555044
4724,11.824298
4725,10.364519
4726,12.388361
4727,10.880091
4728,10.138709
4729,10.860305
4730,10.393311
4731,8.062048
4732,12.408219
4733,7.0341964
4734,12.208493
4735,8.169651
4736,16.054928
4737,8.174486
4738,9.937875
4739,8.48907
4740,15.501669
4741,10.540419
4742,9.41973
4743,7.8829856
4744,12.66555
4745,9.579733
4746,11.650096
4747,13.908061
4748,14.048666
4749,7.672764
4750,8.521698
4751,13.422764
4752,14.137228
4753,11.821302
4754,10.588487
4755,10.968116
4756,11.08649
4757,9.1899805
4758,9.253876
4759,10.768601
4760,13.585212
4761,8.434019
4762,8.731159
4763,15.403851
4764,9.608567
4765,12.270992
4766,9.497972
4767,7.510415
4768,17.200548
4769,11.484926
4770,8.146405
4771,11.034079
4772,14.303048
4773,8.840227
4774,9.492262
4775,12.29234
4776,9.332741
4777,8.925933
4778,14.955164
4779,11.052149
4780,17.125284
4781,12.953671
4782,9.875368
4783,17.15518
4784,12.2254505
4785,12.54191
4786,9.1928215
4787,11.773621
4788,11.205967
4789,11.574476
4790,8.301591
4791,13.231077
4792,8.425276
4793,14.794964
4794,8.908311
4795,11.754752
4796,9.561977
4797,8.883678
4798,11.872169
4799,13.426253
4800,19.848886
4801,14.104086
4802,6.378228
4803,14.130274
4804,9.027595
4805,11.910282
4806,14.1311035
4807,16.697319
4808,12.95224
4809,11.278597
4810,17.826797
4811,10.021053
4812,20.169106
4813,12.427135
4814,14.111183
4815,11.594371
4816,12.131944
4817,12.456391
4818,9.015914
4819,8.7316065
4820,11.14306
4821,12.638079
4822,10.670155
4823,9.044277
4824,11.010206
4825,10.710153
4826,8.371895
4827,5.895204
4828,12.34605
4829,14.484014
4830,7.140182
4831,9.898469
4832,7.410874
4833,11.360233
4834,8.256895
4835,9.75721
4836,13.987808
4837,10.586978
4838,12.316178
4839,14.237436
4840,11.913894
4841,11.891993
4842,8.114775
4843,11.63649
4844,10.139694
4845,8.499844
4846,7.3718734
4847,8.975284
4848,12.270989
4849,10.585684
4850,12.353166
4851,9.521637
4852,12.862526
4853,9.931182
4854,10.333718
4855,11.923905
4856,8.315092
4857,10.1838255
4858,14.805819
4859,18.476082
4860,7.5184083
4861,14.19415
4862,12.559618
4863,16.093292
4864,13.177336
4865,7.1887937
4866,14.860601
4867,14.254545
4868,9.010506
4869,8.682363
4870,17.116468
4871,13.305399
4872,16.021227
4873,8.713558
4874,8.346864
4875,10.115223
4876,15.413219
4877,12.945564
4878,8.667068
4879,11.457108
4880,10.850155
4881,12.093885
4882,9.562332
4883,7.2972503
4884,7.4063153
4885,9.984702
4886,15.743329
4887,13.852931
4888,11.969188
4889,8.492586
4890,14.047456
4891,11.06877
4892,12.133274
4893,12.567907
4894,11.110762
4895,16.839987
4896,12.3485565
4897,10.217527
4898,10.154337
4899,12.370769
4900,10.7330065
4901,8.768596
4902,21.155172
4903,13.662222
4904,7.079213
4905,9.35074
4906,13.8571825
4907,12.336284
4908,11.58629
4909,11.162942
4910,12.759976
4911,10.070354
4912,10.921933
4913,7.1513233
4914,16.747217
4915,10.774357
4916,9.89982
4917,9.836745
4918,14.563966
4919,13.097356
4920,11.676746
4921,10.447067
4922,10.275255
4923,13.23651
4924,9.077
4925,11.154722
4926,11.560069
4927,10.995601
4928,10.748021
4929,11.945505
4930,10.986878
4931,11.707732
4932,13.310924
4933,15.0747175
4934,11.350439
4935,14.1287565
4936,8.778452
4937,10.1559105
4938,11.780668
4939,12.682788
4940,9.95017
4941,8.589294
4942,8.753991
4943,12.417828
4944,12.582436
4945,15.760874
4946,16.710623
4947,9.868587
4948,12.691298
4949,10.543779
4950,10.79
4951,9.93085
4952,11.132271
4953,9.625818
4954,13.26402
4955,10.598337
4956,9.348318
4957,13.607631
4958,18.570578
4959,12.895053
4960,9.100629
4961,12.020009
4962,13.517282
4963,9.127615
4964,10.046978
4965,9.599159
4966,16.124838
4967,8.8242445
4968,10.277313
4969,11.040333
4970,6.886554
4971,8.986855
4972,10.647862
4973,11.95663
4974,17.071934
4975,11.947473
4976,14.252034
4977,13.878087
4978,18.927551
4979,9.670006
4980,6.9526234
4981,10.329853
4982,10.544944
4983,13.686933
4984,13.644075
4985,10.28096
4986,9.438922
4987,21.966917
4988,9.768252
4989,7.1484404
4990,13.213842
4991,15.5694475
4992,11.903475
4993,7.2032776
4994,10.821935
4995,13.007093
4996,8.756243
4997,10.3557625
4998,9.80356
4999,12.631457
5000,13.950706
5001,12.529363
5002,10.077176
5003,8.616936
5004,13.572206
5005,9.826293
5006,11.144122
5007,11.321418
5008,12.969853
5009,11.537444
5010,13.415018
5011,13.101711
5012,8.581924
5013,10.16546
5014,11.266723
5015,13.929517
5016,14.075403
5017,8.473675
5018,8.848408
5019,9.8237
5020,11.481848
5021,8.053423
5022,12.576769
5023,8.597096
5024,15.283279
5025,11.325308
5026,8.817475
5027,11.763045
5028,11.746322
5029,11.436354
5030,14.006489
5031,15.821724
5032,12.746353
5033,10.122123
5034,13.983762
5035,12.280847
5036,10.99244
5037,9.769184
5038,10.82947
5039,14.495106
5040,7.606554
5041,8.058393
5042,8.799042
5043,10.330213
5044,7.395635
5045,19.704836
5046,10.802178
5047,7.3040657
5048,10.496778
5049,11.9773245
5050,9.524439
5051,10.453113
5052,11.38068
5053,14.730928
5054,11.64901
5055,11.334244
5056,7.3694434
5057,10.561224
5058,7.701371
5059,17.418968
5060,9.261177
5061,10.673391
5062,11.447155
5063,9.245417
5064,9.403027
5065,9.458643
5066,9.545053
5067,16.7997
5068,11.343952
5069,12.693984
